229.804	3.58
230.803	4.236
231.803	3.85
232.803	3.016
233.829	3.861
234.803	1.748
235.816	2.699
236.824	1.995
237.83	3.235
238.803	1.375
239.803	4.764
240.803	3.235
241.804	3.62
242.804	2.8
243.804	2.569
244.803	2.268
245.803	2.826
246.804	3.289
247.803	3.052
248.804	2.013
249.803	2.714
250.803	2.455
251.803	2.263
252.804	1.993
253.804	2.795
254.803	2.283
255.803	2.22
256.805	2.271
257.803	1.839
258.806	1.657
259.813	2.36
260.804	2.117
261.813	1.906
262.813	2.365
263.819	2.161
264.829	1.329
265.85	2.988
266.803	0.979
267.804	0.992
268.804	6.184
269.803	1.69
270.807	1.303
271.818	1.208
272.83	1.25
273.838	1.214
274.846	2.217
275.803	1.862
276.804	1.988
277.803	2.063
278.803	2.608
279.803	2.786
280.804	2.415
281.803	2.631
282.803	2.347
283.804	1.547
284.803	1.745
285.804	2.151
286.822	2.295
287.835	2.489
288.886	2.419
289.896	2.618
290.877	3.025
291.891	2.693
292.9	2.443
293.956	0.0
294.963	4.142
295.804	0.0
296.814	3.758
297.803	1.498
298.803	1.518
299.812	1.547
300.803	2.259
301.804	2.536
302.803	2.181
303.804	2.896
304.803	2.776
305.803	1.579
306.804	1.413
307.809	1.547
308.803	1.441
309.803	1.528
310.803	1.469
311.803	1.671
312.803	1.532
313.803	1.381
314.814	1.261
315.824	1.196
316.833	1.684
317.837	1.511
318.84	1.496
319.86	0.906
320.871	0.632
321.888	0.821
322.891	4.174
323.804	6.627
324.803	6.931
325.804	6.274
326.803	5.74
327.803	4.924
328.803	5.079
329.804	6.684
330.804	6.442
331.803	6.198
332.804	5.954
333.803	5.634
334.803	4.876
335.803	7.304
336.803	6.842
337.803	5.938
338.803	5.214
339.803	4.858
340.803	7.172
341.803	6.358
342.803	6.474
343.803	6.048
344.803	5.299
345.804	4.993
346.803	7.169
347.804	5.836
348.803	5.702
349.803	5.476
350.803	5.204
351.803	5.374
352.803	6.563
353.804	5.726
354.804	6.218
355.803	4.13
356.804	6.034
357.803	5.732
358.803	5.299
359.804	4.829
360.803	4.9
361.803	5.184
362.803	4.52
363.803	3.936
364.803	3.732
365.803	4.22
366.803	4.666
367.803	6.863
368.804	6.993
369.803	5.464
370.803	6.514
371.803	3.864
372.803	6.749
373.804	6.913
374.803	2.856
375.803	3.604
376.803	4.796
377.803	3.199
378.804	6.901
379.803	6.924
380.803	5.818
381.803	5.732
382.804	5.037
383.803	5.676
384.803	6.546
385.803	6.531
386.804	5.376
387.804	3.763
388.803	3.72
389.803	3.497
390.803	2.204
391.803	1.583
392.81	0.521
393.803	0.678
394.803	0.198
395.803	1.584
396.803	3.517
397.803	1.813
398.803	1.876
399.803	0.64
400.804	0.802
401.804	2.688
402.804	1.532
403.803	1.619
404.803	2.73
405.803	6.153
406.803	2.314
407.803	2.631
408.803	4.334
409.803	2.614
410.803	1.907
411.803	1.629
412.804	1.381
413.803	0.912
414.803	2.669
415.803	2.305
416.803	2.12
417.803	1.589
418.804	2.042
419.803	2.082
420.803	2.185
421.803	2.011
422.804	2.376
423.803	2.204
424.803	1.884
425.804	1.458
426.804	1.485
427.803	2.284
428.803	2.768
429.804	3.495
430.803	3.294
431.803	4.165
432.803	3.135
433.804	4.162
434.803	3.745
435.803	4.732
436.803	3.516
437.803	3.78
438.803	5.704
439.803	4.124
440.804	6.7
441.804	5.577
442.803	5.201
443.804	5.467
444.803	3.368
445.803	6.548
446.803	6.964
447.803	5.654
448.803	5.216
449.803	4.232
450.803	6.266
451.804	7.075
452.803	5.954
453.803	5.356
454.803	4.732
455.803	4.87
456.803	7.051
457.804	6.394
458.803	5.73
459.803	5.596
460.804	3.652
461.803	6.697
462.804	7.049
463.803	5.418
464.803	5.437
465.804	5.363
466.803	4.843
467.804	4.91
468.804	2.707
469.803	2.74
470.803	4.063
471.803	4.132
472.804	6.438
473.803	6.777
474.804	5.273
475.803	5.004
476.803	4.292
477.804	6.958
478.804	6.715
479.803	5.74
480.803	5.152
481.803	4.871
482.804	5.421
483.803	7.566
484.803	5.427
485.804	4.749
486.804	4.068
487.804	2.614
488.804	1.614
489.803	1.059
490.803	4.309
491.803	3.948
492.803	5.086
493.803	3.821
494.803	4.129
495.804	5.348
496.804	5.114
497.803	3.3
498.803	5.714
499.803	3.956
500.804	4.274
501.804	4.734
502.803	5.045
503.803	3.473
504.804	1.961
505.804	1.304
506.809	1.849
507.803	3.108
508.803	3.965
509.803	4.778
510.803	4.963
511.803	4.074
512.803	4.983
513.803	3.573
514.803	5.24
515.803	4.156
516.803	4.76
517.803	4.19
518.803	4.317
519.803	4.652
520.803	5.403
521.803	4.856
522.804	4.427
523.804	4.88
524.804	3.477
525.803	6.007
526.803	3.576
527.803	4.352
528.803	3.709
529.804	3.582
530.804	4.008
531.803	3.718
532.803	4.324
533.803	3.304
534.803	3.98
535.803	3.524
536.803	5.566
537.804	4.324
538.803	4.87
539.803	4.65
540.803	3.311
541.804	6.058
542.804	5.072
543.803	4.183
544.803	3.602
545.804	3.627
546.803	2.558
547.804	5.682
548.804	4.831
549.803	4.163
550.804	3.719
551.803	4.308
552.803	1.072
553.803	4.644
554.803	6.591
555.803	4.189
556.803	4.446
557.803	3.99
558.803	3.144
559.803	4.452
560.804	4.381
561.803	4.307
562.803	4.4
563.803	2.913
564.804	6.434
